"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","y"
"646",-0.410194941711527,-0.279449807866923,21.9913579664025,14.1065033447574,-2.66442169597225,11.7839869266352,10.6651587647233,21.6449305352405,3.24147527531044,24.1283210139066,26.0208931681313,-3.95281492036827,5.86045172658236,-4.27089920071067,2.83813360942555,20.0861913161363,4.1714459396859,10.7602295186242,-2.68395136336038,10.3659858376831,0
"647",-0.472519842620708,4.46736854918532,16.8995569478914,15.7145694120539,-0.0789919595763773,11.737785353349,8.86058270547258,23.7272854489955,3.20452892181575,24.2708773855796,25.0761023132296,-0.982636839575813,1.30149763544478,-6.35350240255539,7.82072750476542,19.763517915084,10.1062361118652,13.7781237902044,-0.507930785547392,16.127044551614,0
"648",-1.16529608972991,6.63780498571168,22.0848136851423,12.2914297866834,1.23802485999462,14.3308705088452,7.59115040198446,22.8388617066767,1.98085727577129,24.6944157483221,23.0375158019902,-6.42942502654659,7.12330786422309,-6.33724868393128,-0.329671266588711,21.53101009268,4.10561743620569,9.31277697749894,-3.42150916145982,20.9803080533289,1
"649",0.0601718300067464,2.90894367625893,19.4041851789448,12.7326209941691,-2.84855311433874,8.59585478321398,17.479829744763,18.791709628597,1.33219821006028,27.0990585534238,28.0539278044069,-6.28362143402502,9.97914867059896,-5.04828140102809,5.47445448665482,21.9098420916635,7.83871186355924,11.4008008827137,-1.3328341972488,16.7167608507581,1
"650",-3.46238839756553,7.63742489176565,18.138607208529,12.5581715685044,-2.46432743192942,13.447179131759,16.8629267856543,20.6429312367675,-3.97216809583384,27.2790765669372,27.5946973858179,-6.00772104200117,11.582753557661,-3.57258017666445,7.1612644359069,23.7195496351189,7.79410502919508,11.7475467878546,-0.752490062022633,13.5342782726991,1
"651",1.13899214435389,1.81348601807525,20.9095824174044,12.2746705786256,-1.71464587503143,10.8964384222034,12.2874178171659,20.9615484196941,4.32769195802783,23.9514757377881,24.5505289019915,-1.7771825625849,7.26291762981861,-9.98391027200948,2.80409851109039,20.0434189867051,5.78447947359995,10.6191025479053,-3.25059839642117,16.4986893450006,0
"652",-2.44238053152106,7.5326213704451,17.9010052881028,15.3999582525323,-2.38102899425822,14.3682249937921,10.3863334923076,27.1825257514715,3.89213669798027,22.007264548683,27.3035867941411,-5.8664491484253,4.74495018508253,-8.23146830902726,3.73904845192118,23.3150405972093,8.52401521227651,13.1171353877565,-0.397650874414353,18.0756627215785,1
"653",-0.904385627018907,7.95588034912775,21.7980595902012,11.7203076416035,2.08082715653362,11.2077014069764,11.5282116550268,19.9453744555531,2.19636277799837,24.3736995526876,25.5043816444975,-6.68378213009848,6.75125584637775,-3.32042738414878,3.58986218334924,21.0301136026179,5.19588386482833,11.9970000755193,-3.06342488806605,15.8994683208447,1
"654",-1.47838832346938,5.33497012215519,20.4065742329507,14.5759322002989,-1.37533152862169,12.012155190625,10.7254627350441,22.3460428142836,3.90061111969564,23.1378314785921,28.1614126949592,-2.56765906160942,3.19623477519317,-4.53138368801845,4.19260426581921,19.0281212553963,6.51072731729298,11.7401455360549,-1.08996303992611,10.6643973257015,0
"655",-0.261807099843677,4.17815700660869,25.6691059770423,11.2102285924343,0.242692018910331,12.5839814170215,8.25844298298861,21.033880034408,0.897886446856616,23.4501169161463,26.8499556218536,-2.41565282533469,4.32921248880408,-4.52881218769187,4.07415017329164,19.0164754975552,7.11390725888573,13.8630588671509,-1.75302048364113,17.7516517651677,0
"656",1.79369607433216,1.85281001845577,21.5285612723301,13.4255540957607,-5.18081057879767,13.0441834483248,16.5304252839162,21.3987468188509,0.341263087848438,24.3948067395361,27.4745791513122,-2.55338985053055,9.20464813563314,0.544407742178276,5.59359602567408,25.3318768050544,9.75278585184192,12.6811132975102,1.02771516775909,13.7653554047725,1
"657",-4.62810939674759,12.6325623063564,17.4840730465295,12.1157266759929,3.46743830193717,12.7521993274749,12.9750300758347,22.7415331714769,2.47922799538691,22.4172124873235,25.9712506109197,-9.03088373319376,2.91709759288338,-5.32085701367573,3.1549988551299,20.7290010815052,5.85857937923808,15.3266837064503,-3.01258010219355,18.6164034331529,1
"658",-3.70786864670406,5.55946130643426,21.0919459925944,10.3122348121104,1.08233706743351,10.7588601489824,9.93473603112841,21.6759081449682,4.96664234928987,22.1104508458697,24.9301788686841,-6.88293543440907,7.74235042446536,-1.22969828427118,0.285276345772946,17.4674585446654,3.94614535909834,13.2089525512458,1.39026360033511,11.9729316589348,0
"659",-4.71219461232255,5.10432580791219,23.0521149442517,13.1902291366323,2.53892625475175,16.6194607206866,11.5448080053989,22.9139734948894,0.141418610635047,23.1744580674365,23.7718895144698,-3.04492400340052,3.44394651723349,-1.48259045794717,2.44785672463427,17.9078085974837,6.25288721677763,10.2875182984768,-1.77749901129258,11.5650620217207,0
"660",-2.91900466446087,5.41511328810262,23.4050460907446,12.5729604827467,0.0993700909492705,9.81420158579832,15.8454446940243,15.1252273720977,0.19119477445833,26.882626227655,23.4550032132647,-3.63269002157252,4.18563868587166,-0.456842121216023,5.59900790961076,20.8283135927955,5.06295239746385,15.3998408953235,-3.98250540257654,18.1897207064077,1
"661",-3.98188776858488,7.91472971911708,19.8994039218275,11.7991352443235,1.20433120240835,14.6628411784737,12.2698150645983,23.3839621963579,0.849783448170972,24.3456060257541,26.543536837287,-2.74621631790171,6.56923456709974,-4.69811582299502,-0.469466646699207,21.9722726753601,6.57327859145723,12.3045186556014,-4.93402592303536,16.5903844477995,1
"662",-0.979942825721065,5.03012501735368,19.5947644710665,10.7955521380487,-1.60626915975078,12.9429338486103,13.318102843899,23.6524906501561,3.83346457073784,23.0977750053347,19.9837799750386,-4.64599852620318,0.126241510237989,-5.86452003064669,-4.3295715648,16.8546088510385,2.71955032583144,16.823191476444,-6.27972485215334,20.1555076940755,1
"663",-3.07485178706759,4.52277343451363,20.0386935838555,13.6805913831314,2.23350254299962,10.4305278634034,7.69670564540749,22.393847483361,3.49080580749752,24.8722594144096,23.5375523789119,-3.30240987825099,6.75736626156893,-6.19554753762495,-1.94835451832556,18.8730390218561,7.9271738419567,12.1424350755077,-4.34452060576896,16.3959987138507,1
"664",-1.93943920424119,3.73213346539096,20.2102605026867,14.4158821958187,0.933965098328141,13.045903225669,15.2929470118821,22.2672500182973,3.21415365033987,23.57692633406,24.856293637326,-3.44826579199011,8.01381895657244,-4.91926379792561,2.82494847452054,21.2428813081827,7.21123773669336,15.4370180733335,-6.00440080888048,17.0798231676218,0
"665",-2.2043148957618,5.32757496421641,22.494576244934,10.9303372612574,1.72448702425679,14.4418196336464,10.0483691194551,22.8506063391338,2.00203388936968,23.6179330398698,22.3979504832576,-5.34327922229955,7.41985641523692,-3.72854760910924,4.94958134143528,21.2657524635878,5.63371567680204,13.0015658468788,-0.75888321862241,17.1563358236675,0
"666",-3.6710300285025,6.26543485209213,19.0502383247817,10.3785082990971,-1.02087212865927,12.6789357978531,13.3911023339817,21.1911216709016,-0.129100161032364,25.0052031394559,24.4644298020208,-6.86925012071241,3.49033693752627,-8.0197118222238,1.41484128322933,18.3662633238691,3.73208203700486,15.1264742051965,-2.91214991126035,18.2978841707944,1
"667",-1.5957704057832,6.41418691282557,19.3859828949624,16.1439811316687,0.809081400394675,15.9049971930021,10.34268958339,23.3382850982285,3.93177704847955,23.640455131148,19.8462947508699,-0.785868429914641,3.67415319998314,-6.37779985878669,-3.01616336288862,18.1791791684806,7.23522672928071,12.0757792591122,-4.67270077545051,14.6232890946851,1
"668",-2.01359619137768,5.22729313624454,21.6301435783475,14.4832137266123,0.328090458886754,12.6665098186439,11.0934257205493,19.0206912369964,-2.46328036155416,26.2204332891954,30.8697415359277,1.40037542573321,5.48737860671154,-6.54889695230454,-3.54248110349878,16.7265366435582,3.06463912167014,7.9402969950467,-6.54022656720061,11.3366200878384,0
"669",-3.91144272318852,5.82106766874523,18.7881486033197,12.702812293155,-0.176270801437471,12.7142782052388,13.5294155982872,23.4671364637841,3.56493395458276,23.4593487343181,27.6553789876453,-6.27261210886565,3.34851816966654,-2.06230453133023,4.74895975854855,17.0705051841547,8.42697829023741,14.0906157612935,3.54350403656501,15.1911579863163,0
"670",-5.2061573363489,9.15222260946198,19.106357693524,13.4907874747832,5.09599948905912,10.5701718963409,17.9986525616004,21.959404331124,0.987741287509862,25.6528217802179,24.5121575175137,-2.50909677905697,9.01813845886972,-8.7923690350503,0.77794928932351,17.3402251725244,1.1162207448886,11.4592407758511,-4.31096332242345,12.3388272470209,1
"671",-3.74168035461034,3.3694812440566,18.9767543184167,11.9005412886884,-0.14124279628938,12.3036753992429,15.1826204019164,21.9738714759921,1.92542929647615,24.7409442032541,24.5196530059778,-1.31408315001716,7.67432896891458,-4.59939165073903,3.40255446187768,18.8968451994876,5.15477794944086,14.5544045372386,-5.14120625684719,14.0154195815566,0
"672",-1.70214837051944,4.38231577156315,25.7935280916865,12.4285610241157,3.24880213457009,11.4835262132771,9.43902390615304,18.4655820036802,-0.423430704167013,25.0447990596708,25.6167027351943,-6.75798365414183,3.80771783165632,-8.20621875887928,-0.188466936930094,20.3845828554033,4.48263265335793,13.6741093012762,-4.25025588413427,16.5667078041707,1
"673",-0.342409555449299,0.49373195292735,27.3755895508232,12.406439775667,2.91957649794829,13.5084334627028,10.9437022487375,21.9701514760039,2.2791168828124,25.7526841965828,23.8347655435156,-3.01771505503431,4.65998056222351,-5.45843861987853,2.2488024081178,19.8888612148298,6.81763982024122,11.9360701513866,-2.68857939294499,14.762145299303,0
"674",-1.75454320550563,7.90224447765386,17.3278691731926,14.7756686282897,0.155082519627076,12.7916573627932,11.4063042955091,22.9139453379295,1.52818826340076,23.9610609166346,24.8669960528565,0.0251910575277461,4.18546645190084,-5.68370651130546,5.19066686889793,19.2138088602479,8.74354168647384,14.7504484463658,-3.27826642283536,14.2981884798017,0
"675",-1.05006887712113,1.17148302498453,21.6596825777466,12.7586344349817,2.31348941164962,12.8826445994301,14.6282583858113,23.5066118618939,2.60934986330238,23.9997010346782,27.9409891154367,-8.61494407381602,6.9658729607374,-5.97777911654156,5.00893540780258,22.086402865844,7.36349546370228,9.0722673109227,-2.86151467776629,16.4462967574921,1
"676",-3.16511382806193,4.51603556968703,22.724033454338,12.3224128572786,-0.203230753833038,13.0126334467129,11.5622909580538,23.3395345306732,3.55733155608538,23.9131626341727,25.6474134000452,-1.86918648870506,8.47736173746037,-2.04648356657696,0.73204925849835,22.3275482411635,4.19929715169185,12.5841700192734,-0.985841626058913,15.1973900661174,1
"677",-0.645105496497264,6.11984030409676,20.633943390081,9.48286797031565,2.42674979687946,13.4037119670685,13.8192635447986,22.706351123426,0.435215562030174,23.895320552928,20.8542531292347,-2.09006301774387,10.7722033415362,-5.97031610318911,3.22793487479451,21.7997716544222,7.59922455756596,13.1318738333833,-7.82589345725455,17.1575122584815,0
"678",-3.01716936061937,7.57916606744878,19.7212387392327,16.4942372546542,-0.263408058448888,13.8128993429396,8.99387499740891,19.1136957018507,0.314708497693093,24.9742273082529,24.7987809604551,-4.77024801536307,9.25853577106126,-1.3822787170174,3.38918702652837,20.3478339513962,2.15870342477818,13.9856590408142,-1.60921325829246,14.7304785935603,1
"679",-3.61031304984967,6.98791426801907,22.5980188568119,10.2617427664735,1.07360358871529,14.2398129825956,13.3337027809448,21.916439340551,1.48819476375361,24.6868428896517,21.5396674326319,1.45583941999791,2.92923077418299,-7.59764341119884,6.85536196771331,21.8320678471541,9.89085500419928,11.5568382198604,-2.36564870429152,14.7279892233312,0
"680",-1.30582830499824,6.42818523086833,20.0026096937708,14.0171461469198,-1.05797862848611,12.8397181070256,11.9528812024226,18.8116479202394,-0.266197665057072,24.567580547887,23.9513870128021,-2.58900992657441,4.87317970902378,-5.11298390697519,-1.38661425315636,19.6891033616906,1.24198687923579,18.3651019560062,-7.26868784102645,14.9154103669833,1
"681",-0.806600738528151,4.58528631606521,22.8480504657084,14.2658922721016,2.58485242951763,14.8411559519324,12.9163739558005,22.3675592969595,2.20842745355094,23.2240407694573,23.8673690957395,-0.4949957879334,8.69093221686681,-4.41743290825607,-0.475908887904295,17.346906503695,3.14698788137591,13.1036524560576,-7.36895601628391,13.0158299552361,0
"682",-3.71828736717466,10.7555439743894,13.8771423027265,13.0283801839021,2.54173724403532,12.1659724362812,13.0497951107368,18.087478655715,-2.00712812938851,27.2476695867967,23.3374841001761,-6.31069095159881,6.13292203433962,-5.21446603942233,7.76068799071718,23.7037459811232,6.55876104914778,13.7295005863607,-4.98911962732995,14.084914532313,0
"683",-4.04357358507258,8.87796240324415,20.6976914181243,9.36405618799106,0.357202515341636,12.0533966847695,10.0361477743177,21.6873532277889,2.43569887567171,23.8583946931687,26.4834685590673,-3.30904880034789,6.54461039395656,-5.84500570330222,-0.579076574432874,20.7073031273138,5.90178925549053,13.2225917608541,-2.29044447348768,14.4004671391636,1
"684",-4.4774918632037,8.07869063493497,17.9537874740877,14.7429168216325,-1.05489559991753,12.1783921598889,8.10059384120512,21.1248232714341,1.92159771714318,23.8619404645595,26.8752396434045,-1.9549416880473,10.9094963905939,-6.44279854808401,-0.293215937715698,18.8355405014561,2.98453698857883,11.5382916540447,-3.95495140173427,16.0740352613754,0
"685",-2.21491802091151,6.28774112310422,14.1014765886663,15.5838355415333,-3.9532321585551,13.2334677171408,9.66066359229375,19.6114473951076,1.80272931010604,23.0215087083729,23.7480861174766,-1.37986111907582,8.63853925472263,-1.83612057210632,3.59678019312888,20.2072387106751,2.47986846859728,17.5049294938094,-4.19162812521097,12.1631345900553,1
"686",-1.29926777563074,3.28216689770252,18.911708423527,12.4991265544867,-3.08909525257534,12.7776509373225,10.9014136200724,21.772915972537,0.150785980166984,24.7141704230086,26.3474532418619,-1.68315708463573,5.60818861788741,-5.28959707470098,0.338076774669688,17.3192341165451,2.58617255119947,8.48726128933293,-5.72066695625092,13.5231668619104,0
"687",-2.26781081266845,6.18094161619258,18.0295743970445,13.2435355675095,2.05022165264997,12.877903530571,12.9588065878077,23.1053808004347,0.991792746413982,24.8353013385042,25.7244707604866,-9.45322396040634,5.23901732866754,-10.0610375400493,3.80498434137627,17.506519742953,3.22992253979005,10.5048565625316,-5.74357231823691,15.5483347120969,1
"688",-2.99561465668118,10.4922940888607,20.4845097284509,11.910918035893,-2.47289427006775,12.0556872589481,10.0254057757107,20.6096032551748,3.03262937314101,24.9177191015577,27.0706715823424,-9.0449615359637,6.94518210336871,0.782838963689926,1.05011066779602,18.8239280049153,0.723440208287065,13.8124477930343,-2.7272655252364,12.9147743057852,0
"689",-1.12728635149599,6.52355220248355,18.5555964614626,11.5334666662862,-1.42515405153979,9.41457483753357,13.2972911239546,20.0562604517924,0.708507060446694,28.0643712744224,23.9707724543835,-0.510401110477892,8.270606984294,-5.13259763839282,1.12247749260251,22.1285050863897,5.39217506061775,13.8365122889952,-3.73476867992846,14.243912262114,1
"690",-1.73797077719022,6.4980279338271,19.1346091781396,14.5601286230851,-0.422924154397077,14.5196110280622,13.8951318843699,21.5784728905166,0.284014408170628,23.9682779270065,26.8709143559718,-1.95982524601098,6.94379648924077,-3.36994617656319,1.98118740237987,18.7150236292787,6.99135856418905,15.9770303219198,-5.47750997950945,17.0412353379442,0
"691",0.852179506224098,2.37311297385356,24.3741342604949,11.5491963481274,0.0298030423734028,11.946374884224,12.0654124344151,18.0808893935632,1.68867270649051,24.8985756940825,22.2002861897652,-6.39430502792464,3.27882935983885,-4.5871111845355,-0.224421536603544,18.0324823783938,5.44561154019642,13.5812354657978,-5.06935820299084,16.3080135827198,1
