"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","Y"
"640",-1.20741508922229,4.29441424912027,11.568790766691,-5.89970098391839,4.58841258114203,5.42988916693191,3.87416305671627,2.53287712491661,0.866031102875139,1.9358912184493,1.4135851174808,-0.529623497362183,2.16419153397896,5.9530205500378,8.73170300899999,4.65555936138162,1.01980116944268,1.96472139101721,1.81255525091008,16.7598108154189,0
"641",-0.312117072308629,6.55548475765592,9.68102781445012,-4.81503954152848,4.7778561929372,8.3554918831039,2.03990923898576,0.99429110391815,2.18323279896327,0.209403760216074,2.44154995447412,-1.64346343476246,0.735443474771692,6.57886751520621,8.73616769495944,4.90654677129771,2.92171930308176,-1.66134658591068,0.026675330682171,15.7150011878097,1
"642",-2.35135268311875,4.04073351544592,11.3791817665471,-7.67199560626774,7.38998268857811,3.91666122363526,4.60550802966747,3.6346107254592,5.43561580699431,2.75489759415794,0.795464477476711,-0.00379294417105864,-0.565266318131111,5.66699147014895,6.17895615880518,7.27297599407496,0.22018905389943,-0.181077271553037,3.41070983263626,13.1410330131515,0
"643",-1.52125751387552,6.590010119005,9.96791433130335,-7.22272783772954,7.36222222659453,9.41135492031871,1.06525616946875,1.41499011048998,2.56033926348791,-1.15007593451336,1.5359901459863,0.132508336243833,-0.126949905606767,5.19743688241169,10.6394949209645,5.27082696616596,3.43248815502266,-0.0347884641641587,-1.04754480571112,17.3074273525065,1
"644",-1.72683452809511,4.42769711313644,11.6792556849609,-7.63015140159148,8.35019427660596,7.84485298984824,0.376122526357866,6.22603004462986,5.37604831513308,-2.21807417894836,1.26629787830323,-0.208075781308672,1.20724745663841,6.20047033521741,8.61110486432078,3.14405866966413,2.17933899130734,0.0291609932566049,0.674532535139223,12.9785595056626,1
"645",-0.339481034448466,6.30216760039186,9.91111909704502,-5.87346921729067,6.2742016649509,5.20403820371348,4.00678479145912,2.66924798850317,2.65837239544528,2.15103853002124,3.8508439727441,0.0731793085177809,0.743126172541615,5.17849704179956,10.2204273606282,3.45655894928545,2.49540479269313,-1.16300506774955,0.537913406256074,18.3401488317579,0
"646",-1.05353289121529,7.1971205507887,9.4866956813898,-6.68106526697797,7.32443310565806,7.13490356973547,2.83163443939541,0.380773938908245,1.3372937011315,3.76305043404374,2.02486044304964,-0.0778578351829872,0.00613630383403097,5.03356432082071,9.29073286163012,7.78314795734963,3.09722169642628,1.3531014316983,0.440982451533314,14.749838728354,0
"647",-0.602183394976298,8.26772886875229,9.20246777218678,-4.2517648382252,7.02437141928688,10.1924524626513,0.563998426411944,0.0805398434266067,1.0776047704428,0.857195819849929,0.508244512300778,-1.55416772482715,3.80975215117468,6.54325345505667,9.51583079141988,4.13209445207932,1.94910887610249,3.52733026069218,0.813865914312368,19.1321460512459,0
"648",-0.983560782829183,6.47853888754819,11.223054294777,-7.29288054048307,6.18004093726777,8.37422341758811,2.3270454951359,0.158045408488519,-1.17273707933749,1.2068541499859,4.48853811632784,-1.79467732071639,1.65800401785198,6.43345543375111,7.23622559212984,1.00015829729349,2.81846412432422,-2.00249925929736,3.87162250188596,18.2067937330475,1
"649",-0.370754965925776,8.19145404423888,8.93754755780105,-5.01141659894452,7.79774690374088,5.48553092716473,2.4056983159466,5.09539242004333,6.55391786764757,2.1113557645392,1.74924410895072,-3.23965799848072,3.80154732420393,8.05559916949448,10.4871137569903,4.88419089859661,2.86986159643912,-2.86783464319405,-0.637450123739184,12.9409114292386,1
"650",-1.41244061948589,6.50924152995448,10.2860926581951,-5.49380032421108,7.8232151187183,5.6385339241068,3.09946235370965,5.38395395175311,4.77413544237621,-3.17729552685176,0.606524704953881,-2.94000162236807,4.90001946515945,8.37425643997495,12.1104756459332,6.23219928210828,3.23858515116623,-2.17900552495797,-2.54740997339735,11.5604299923697,1
"651",-1.77211434733491,6.38202822409505,11.1336968364869,-8.12087983590303,7.21639454925179,7.21132120799738,2.05209619595169,1.75686227553386,2.09137147762117,3.9520385101744,0.873647715021424,-0.223480130397628,2.371943089841,5.97841358281492,9.95990453688513,5.4801935309547,1.55605800886586,3.58195020605543,1.53142061881956,16.0842822650459,0
"652",-0.545303126326392,6.55599619525409,9.58370007369282,-6.07707419355146,11.0792210904665,10.8400251405404,-0.330756868970481,0.597738119526367,-0.862252664500838,-0.0880629867490491,3.03853965871133,-2.68758540049676,2.46128230406738,7.52947484153259,8.80954956297971,3.95482167668608,3.18498458336194,-2.51737243111304,1.17822637155659,15.1834568527869,1
"653",-1.41629392949852,6.12341061795073,11.0287234482674,-8.29869939941003,6.04878501316656,7.57072519449386,1.89205192426403,2.54531622380599,2.15041736726016,1.74614818658782,2.17380876609144,-1.50042506660493,1.19444998941802,6.51660779979191,9.38470317281207,4.41653985028105,3.0247711091499,-1.53464447379185,0.752165297780715,15.1334997653809,1
"654",-0.374497706914801,7.88879652870822,9.12514153880465,-4.47482324873853,7.57818095410649,8.93196267602185,0.949404190531087,1.17124167425893,1.093430290581,1.94522354961835,1.82938303404243,0.0768386490062597,0.677770203082133,5.37957742842404,8.48165839010001,6.2314674534867,1.96499829210186,1.05353621270737,1.61649869223851,15.9334629679511,0
"655",-0.0586025779114212,7.20282195606696,9.99286036380009,-6.10711057946685,5.45877253129412,6.17180280890811,3.6619612260606,0.394908301215555,-0.675244301359312,3.29543378381499,2.15493473255064,-0.316027217141685,1.66035587960972,5.83909687517256,10.2003291959167,4.14875079581464,1.85667701420805,0.631852779594136,1.26101848236435,18.726058311578,0
"656",-0.241162145789711,8.54498931122829,8.5584912685033,-3.80040246652314,10.1376956937716,5.17356816927607,3.80639226704108,3.2299666543906,3.45280778782993,1.81052140490729,-0.228543745059651,-1.24242754592056,5.59057619674882,7.04593078875958,15.0005309750635,5.95505489354434,3.65980067397423,-0.573028318918716,-2.92523022367626,13.7665266457409,1
"657",-1.42368339133298,4.38906577814726,12.3531595276177,-9.676621024062,8.60408637067422,10.1037030140015,-0.453847502353223,3.27909680021951,1.89003936192504,-1.41582225696129,3.18069042629068,-2.0830601073555,-1.10364516066737,6.37903595375781,7.12500128519846,5.22886233010415,2.91036143060682,-2.50260840688335,1.8045170887365,16.8580963456655,1
"658",-0.939476832266411,5.42384357229175,10.2724150550411,-4.85350255139045,4.88324368226491,8.73936695583375,0.487427846320773,1.73279298325748,0.26826060712403,3.2702804692228,4.50160307072111,1.08999920182319,-1.02605513377307,4.05021028840719,10.5940122030041,4.696434647272,3.56721563111991,-1.85458909408316,0.12773085753804,14.9876463959192,0
"659",-1.51011246928321,5.6704496301529,9.55312741353782,-4.49259672755283,7.54617305389561,7.07865078630195,3.60908721796437,0.033927076911537,0.288592457637008,0.183789933337914,2.72594142844996,0.775086233450609,0.290455343847686,5.23601924189865,7.50593106856585,4.33918009926566,1.95966261780948,-0.787430550185859,1.42209645171236,15.9390545633578,0
"660",-0.838923329902803,6.75194569008478,9.57998537545276,-7.70477658040186,5.26308256793087,4.76670558192412,3.5603046758529,4.79740373040018,6.18247827272815,1.71176874591037,2.15768797957222,-0.15576451055365,0.291802827035122,5.13428444871626,10.0880192404933,5.62334031144626,3.37047675213427,-0.41973438808921,0.435094412127204,19.1544695407078,1
"661",-1.20015643961859,5.42869334894011,11.5459608412184,-7.65556012428042,8.52693331197174,8.03291644285322,1.81037857268153,2.15175349779921,0.894788622697366,-0.644452545716189,2.47142946920398,0.285297013666369,1.81437732815696,5.51317242885686,8.74499289868841,1.52575153109054,2.30765239667061,0.371516035190396,1.67924282613692,16.7593173382679,1
"662",-0.642757644718837,6.4547526504448,10.5590666550901,-5.5191035142511,9.23845560085208,8.01023958962319,1.25099866335027,2.56028814957446,0.894698319920226,2.04069467642267,5.62639886689756,2.02139693249189,-5.1009810579141,2.63101520369142,4.82485050915159,-0.523463503009543,2.73599119049854,0.686292692921025,5.55219059379256,23.1952795957015,1
"663",-1.06639078519445,7.61459850892639,10.1614224658678,-8.45099520268406,6.59807090031873,9.27272156889212,0.889129482104354,0.0757834835940661,0.867978289834704,2.29679807106835,3.85259624429303,0.510695144361056,0.722097622090509,5.1562213418458,8.15835394116992,-0.140503906510075,2.85652790451946,0.311667979539716,2.22741903481164,17.5063015300527,1
"664",-0.99956473627651,4.7710150386871,12.0264444593762,-7.52017778998938,8.90294193120454,7.6086046929013,2.13132802873065,1.61104716079229,3.480838412576,1.7726913540127,2.776044058511,-0.374625103764903,1.93985735001773,5.5176049770173,10.620388454646,4.14800565555609,2.98202441625361,1.3678002822672,-0.124204383333395,18.4705284355385,0
"665",-1.88053456874165,5.76096787513167,10.5790719475387,-6.36659021475387,6.78706055392112,7.46300518625709,2.68915459694468,0.672740262876941,-0.453763229628706,1.76917801432316,3.47696144294799,0.312115145410262,1.89010576293571,5.06987277475543,11.5264159443343,2.49707393747043,3.67754110798002,0.381923175568669,-0.200893799455625,18.1475235661494,0
"666",-0.424285647783841,6.12585918314679,10.2595018507427,-6.79365752408176,7.64298289753071,6.94533275972368,2.08835993654277,3.84714839020043,2.21232373512904,-0.361410164662978,4.52316855301766,-1.24587973830244,-1.89947881175255,5.72482317314649,5.94852436903102,2.50909319150555,2.82224001911124,-1.82687319472914,2.52364264358049,17.4402179554278,1
"667",-2.40023492186454,6.82230612485472,9.86953678962929,-6.81923639727121,8.88276585412663,9.70897919785071,1.21702877037644,-0.351867579647315,0.325965298505224,0.150238967425933,4.65168691651194,2.49458277135981,-0.606972090205629,3.42320917488785,8.41825670804324,-1.70881087280527,3.26886480721106,1.99516668742821,3.49607255038981,19.5186761060675,1
"668",0.184547649983331,6.69608538728377,10.6759043334848,-8.75108755125501,6.02417715377411,6.19278491363432,3.86451400640454,1.83371173052874,2.98184905929347,-0.502814162253579,0.831981283584309,0.712372738190264,-1.4701675639165,5.6632497188174,5.72700088574538,8.02951841022022,-1.14123596996998,-0.684844379188014,4.58612073134767,12.8876437527193,0
"669",-0.475600785792083,6.12386281434378,9.3992847643799,-1.23058037146393,7.02139357641626,8.77473400786449,0.755549195007776,2.36263489241974,1.91275767526886,0.970142108794569,3.42600123322533,-0.194444087855106,0.768126962529543,5.1796917039646,11.3850965496405,4.51907213916141,2.91814701505986,-0.0438587727921209,0.029229982826364,17.8030477636445,0
"670",-2.651279276251,2.47647105225368,12.7847336635463,-6.54262137102475,6.27286036994514,7.63081212531569,1.34851544228143,4.09286709640209,6.35876902357803,-0.354031810707864,3.7474351304765,0.447387573002802,0.171707174239148,5.59511889805561,7.2598830325897,-0.0607111030303464,2.62580456371319,0.407815181444079,1.61594832151172,13.8743426136035,1
"671",-1.44075550566077,4.78226205752513,11.1998831099826,-7.2845396166624,8.15755206910273,7.136702594171,2.10009394495762,2.97539334867396,3.4232508608141,1.12568109786327,2.34502935815167,-0.798504443077681,1.33379467738368,5.36225841965953,9.11038728422297,5.05014003432235,1.99991982023027,0.865789747467861,0.516254287518945,17.3230354524318,0
"672",-0.200102740141455,6.85385835294311,10.3619440448733,-9.70104351011218,5.45994969837029,5.61492128805239,4.37611680797951,0.728078968558934,1.88366239595311,2.7059760410281,3.94880987192341,-0.664157514576361,-0.959519770092534,5.80903239938526,5.93437728736045,2.1215987445102,2.59589696170439,-0.939330992745315,2.97581505613101,16.3279990946488,1
"673",-1.05077538667091,6.28244453298033,10.2640962533289,-6.45186609083634,6.92475113189813,5.22755332752985,5.22939819857481,-0.755744625624531,1.06652911681279,4.95531420850293,1.9760441771606,0.437947222934032,1.659368315042,5.56752666248257,9.02591546991568,3.82543135962209,2.26417526006189,1.09863940304656,1.35247265180715,16.5857068027728,0
"674",-0.762845272912819,6.76039557022535,10.6003598418179,-5.63316089172399,7.44693193755677,9.44621261001394,0.690131000465686,1.80000116250413,1.83054597905036,-0.863466495635924,1.18013338218489,-0.841391138656755,2.9175454376524,6.06581995937654,8.36722331521912,3.90560513152744,1.74873481013631,2.21028715999545,1.42002092357861,18.4245074083191,0
"675",-2.13045306149375,6.42102904506981,10.4155143891948,-6.39948461009428,9.6314871188792,6.66994597722657,3.3880036576255,0.722928146306236,2.84908629681986,3.16766653243814,2.25951829297295,-3.56134201204737,2.80754051288425,8.14940745828034,8.43772062244928,4.60339837103175,2.23172371134696,-3.28695695674207,0.240127849927661,13.0203335252401,1
"676",-0.313359326368362,5.69180833996398,11.2176240489051,-5.6897243033017,7.48005565296358,7.80531932012499,2.08742111104419,1.27526984178374,0.582113936710364,2.6675658548302,2.14237298346997,0.366086568464406,2.93316130898316,5.68321198123022,11.1404070243654,2.39274952706923,3.23169043989055,0.624512736977967,-0.265630552629612,16.0412244017173,1
"677",-2.39257300608827,4.59052656434169,12.9796108872915,-9.70343865458365,8.36377333006572,6.47235942130463,2.83644284868845,2.52626270744403,1.73644659298336,1.00711687744121,2.55078875552484,-0.288642553703166,3.09981625774176,5.71387615831398,9.56949177553145,1.86021011249351,2.7359072449442,1.4905123413029,0.506632784022323,18.1596377175116,0
"678",-0.0140912525945613,6.73216025375959,10.451359238033,-5.82440213939506,4.23198738766266,8.81252966629672,1.93738838412443,1.12359249802159,1.64412410710694,-1.33005031716259,2.0788767290438,-0.38157329240046,1.35439436080722,5.99703469467373,10.5487009285045,4.62439819528449,3.66348408713056,-0.306945158667937,-0.459187194218892,15.1515049460518,1
"679",-1.65490710476314,6.59672348600331,9.64842938715356,-5.77804578655827,8.32528455526575,6.666954315447,2.69758389667677,2.7592962965081,1.25098339568216,1.00165979375913,0.513079303212824,-0.08009725948668,4.7689971225359,6.47091940864138,7.26264604039489,1.27791760105933,1.16534871596373,3.57212450368264,2.12573522775594,18.334126306225,0
"680",0.462032724786939,6.61392185354157,10.0673369839011,-5.69274418555565,5.52493209922812,7.10372757748189,2.44662182665404,2.55495768570369,2.6966748483317,-0.431338409022848,2.83921547759508,2.41239606761076,-2.96361932699702,3.39377142232208,6.95042708523707,1.72591582991598,2.43680795118355,1.85207782228868,2.8746616524312,18.6421589351225,1
"681",-1.96518648940593,4.15518803795515,12.7161747515903,-8.57755886345134,7.79737222763068,7.163794557722,3.23042175163738,0.126628717271345,1.71140563185401,1.83703176618922,2.48086452219101,0.488290039398991,-0.0549941057671344,5.13311812057909,7.5067031495149,5.48095782828834,1.34225611284669,-0.502351957303532,1.86751190449919,15.9742485795687,0
"682",-1.10681575081882,8.92715692150135,9.23284072552419,-8.60982854031382,7.609927695997,8.58956327339559,1.02288962811138,4.59719693412007,4.86151111398633,-4.25315220933143,3.57086580282354,0.0175851649590166,2.50180673500139,5.00212777548764,10.8675550318354,1.6110948457754,3.83746951831441,0.576443906389883,-0.407343210704775,18.2490909086339,0
"683",-0.506143372443089,5.84093482858911,11.1850644682549,-8.73167073014399,6.93217542533997,8.33654212232646,0.793683869099699,3.07661483616027,-0.0304764649542033,0.915307543746197,2.86847022601412,0.217766829759667,1.22312651472201,5.63846168203519,8.98660228537935,1.44276085432833,2.81228159139227,0.260645497132609,0.906828755421278,15.2298042731835,1
"684",-0.856813945219995,4.989370426566,11.4261742714357,-9.46278395225403,5.22948552821097,10.0913896453466,0.118336186223269,1.61589945854616,0.576787604908289,-0.83896170280935,2.46050807450732,0.442683279434279,0.101014863324906,5.15680750452561,10.0401179721342,5.702355202962,1.66356197332897,0.111067206278591,2.0830195579396,15.6592137330478,0
"685",0.144917724652461,7.606085378257,8.69468154729154,-3.39952387185345,5.0383760607319,10.1985604249229,-0.131563947300735,2.17544661726469,1.42456850761148,-2.0280215101039,1.16123779459119,1.5026514418634,-0.181093178379548,4.41929904500096,11.0801607243488,3.95794824159426,3.05965343003771,1.3770557473989,-0.885213382287936,16.1853310805421,1
